GEO_ID,NAME,B01001_001E,B25034_006E,B25034_007E,B25034_008E,B25034_009E,B25034_010E,B25034_011E,B25046_001E,C27001G_004E,B27010_033E,B27010_050E,C27001G_010E,B28009E_006E,B28002_013E,C16002_004E,C16002_007E,C16002_010E,C16002_013E,B09019_005E,B09019_008E,B19101A_001E,C17002_002E,C17002_003E,C17002_004E,C17002_005E,C17002_006E,C17002_007E,B20005_002E,B01001G_003E,B01001G_004E,B01001G_005E,B01001G_006E,B01001_020E,B01001_021E,B05013_017E,B05013_018E,B05013_019E,B01001B_016E,B01001B_017E,B01001B_018E,B01001B_019E,B01001_044E,B01001_045E,B05013_036E,B05013_037E,B05013_038E,B01001B_031E,state,county,tract,block group
1500000US150010201001,Block Group 1; Census Tract 201; Hawaii County; Hawaii,1462,82,294,87,17,5,9,813,,42,40,,97,160,0,0,53,0,79,49,,211,140,38,15,210,3,,,,,,15,24,,,,,,,,3,0,,,,,15,001,020100,1
1500000US150030037022,Block Group 2; Census Tract 37.02; Honolulu County; Hawaii,1459,27,0,0,0,0,0,1244,,0,114,,0,0,0,0,41,0,86,111,,106,36,91,0,48,0,,,,,,15,103,,,,,,,,0,83,,,,,15,003,003702,2
1500000US150030037023,Block Group 3; Census Tract 37.02; Honolulu County; Hawaii,1168,15,0,0,0,0,0,746,,0,0,,0,0,0,0,95,0,265,115,,25,140,0,0,0,0,,,,,,120,129,,,,,,,,10,18,,,,,15,003,003702,3
1500000US150030037024,Block Group 4; Census Tract 37.02; Honolulu County; Hawaii,140,0,10,17,0,0,0,65,,0,62,,0,0,0,0,0,0,17,0,,0,0,17,0,0,0,,,,,,10,0,,,,,,,,0,0,,,,,15,003,003702,4
1500000US150030037031,Block Group 1; Census Tract 37.03; Honolulu County; Hawaii,1113,0,0,0,0,0,0,949,,23,0,,0,0,0,0,70,0,232,126,,36,20,0,8,0,0,,,,,,20,0,,,,,,,,0,29,,,,,15,003,003703,1
1500000US150030037032,Block Group 2; Census Tract 37.03; Honolulu County; Hawaii,482,0,0,0,0,0,214,129,,0,0,,0,0,0,0,0,0,0,21,,321,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003703,2
1500000US150030037033,Block Group 3; Census Tract 37.03; Honolulu County; Hawaii,797,24,0,233,88,0,0,597,,0,0,,0,51,0,0,81,0,81,115,,44,0,111,48,0,19,,,,,,54,19,,,,,,,,86,0,,,,,15,003,003703,3
1500000US150030037034,Block Group 4; Census Tract 37.03; Honolulu County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003703,4
1500000US150030037035,Block Group 5; Census Tract 37.03; Honolulu County; Hawaii,410,75,0,0,11,35,0,179,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,47,,,,,15,003,003703,5
1500000US150030038011,Block Group 1; Census Tract 38.01; Honolulu County; Hawaii,1604,91,89,0,0,0,0,600,,0,0,,0,188,0,0,188,0,286,267,,232,86,61,149,50,71,,,,,,128,0,,,,,,,,0,70,,,,,15,003,003801,1
1500000US150030038012,Block Group 2; Census Tract 38.01; Honolulu County; Hawaii,1568,5,74,0,0,0,0,745,,0,27,,13,24,0,0,50,0,59,21,,106,90,21,24,0,60,,,,,,0,6,,,,,,,,34,0,,,,,15,003,003801,2
1500000US150030038013,Block Group 3; Census Tract 38.01; Honolulu County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003801,3
1500000US150030038014,Block Group 4; Census Tract 38.01; Honolulu County; Hawaii,1639,33,46,0,24,0,0,1101,,0,23,,0,152,0,0,174,0,48,303,,123,0,0,105,0,0,,,,,,36,6,,,,,,,,6,17,,,,,15,003,003801,4
1500000US150030038015,Block Group 5; Census Tract 38.01; Honolulu County; Hawaii,3,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003801,5
1500000US150030038021,Block Group 1; Census Tract 38.02; Honolulu County; Hawaii,265,20,0,0,0,74,0,,,20,0,,0,0,0,0,74,0,74,0,,0,0,0,74,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003802,1
1500000US150030038022,Block Group 2; Census Tract 38.02; Honolulu County; Hawaii,2323,136,0,0,0,0,0,1390,,0,0,,0,0,0,0,41,0,220,149,,17,14,31,0,0,0,,,,,,45,0,,,,,,,,96,0,,,,,15,003,003802,2
1500000US150030038023,Block Group 3; Census Tract 38.02; Honolulu County; Hawaii,1061,0,0,0,0,0,0,838,,0,0,,0,0,0,0,0,0,69,87,,15,0,0,0,28,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003802,3
1500000US150030038024,Block Group 4; Census Tract 38.02; Honolulu County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003802,4
1500000US150030038025,Block Group 5; Census Tract 38.02; Honolulu County; Hawaii,1343,125,38,0,0,0,0,990,,0,117,,0,0,56,0,117,0,129,279,,28,94,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,003802,5
1500000US150030039001,Block Group 1; Census Tract 39; Honolulu County; Hawaii,343,0,21,8,18,0,0,108,,0,0,,13,103,0,0,65,0,88,159,,19,41,65,20,19,18,,,,,,7,16,,,,,,,,0,30,,,,,15,003,003900,1
1500000US150030040001,Block Group 1; Census Tract 40; Honolulu County; Hawaii,952,238,270,79,10,0,17,430,,0,30,,0,12,21,0,12,0,175,141,,17,48,3,7,12,0,,,,,,18,13,,,,,,,,8,6,,,,,15,003,004000,1
1500000US150030040002,Block Group 2; Census Tract 40; Honolulu County; Hawaii,516,127,42,28,6,0,7,204,,0,10,,5,30,0,0,0,0,88,63,,36,52,11,15,10,68,,,,,,9,13,,,,,,,,0,39,,,,,15,003,004000,2
1500000US150030041011,Block Group 1; Census Tract 41.01; Honolulu County; Hawaii,549,15,241,99,0,8,0,311,,0,0,,0,15,0,0,26,0,106,100,,13,17,40,0,38,25,,,,,,0,0,,,,,,,,0,18,,,,,15,003,004101,1
1500000US150030041012,Block Group 2; Census Tract 41.01; Honolulu County; Hawaii,898,24,180,159,36,8,23,458,,27,119,,0,74,0,16,8,0,139,118,,45,92,177,36,96,26,,,,,,15,9,,,,,,,,21,0,,,,,15,003,004101,2
1500000US150030041021,Block Group 1; Census Tract 41.02; Honolulu County; Hawaii,840,0,421,43,0,0,0,536,,28,63,,14,32,0,70,8,0,209,49,,121,80,0,25,22,0,,,,,,0,14,,,,,,,,4,0,,,,,15,003,004102,1
1500000US150030041022,Block Group 2; Census Tract 41.02; Honolulu County; Hawaii,1105,39,249,108,91,0,0,490,,0,0,,0,34,0,0,41,0,131,103,,76,0,314,13,10,25,,,,,,3,17,,,,,,,,29,25,,,,,15,003,004102,2
1500000US150030041023,Block Group 3; Census Tract 41.02; Honolulu County; Hawaii,632,58,115,78,17,0,0,270,,0,20,,0,52,0,0,13,0,73,77,,0,19,333,0,29,0,,,,,,7,16,,,,,,,,64,17,,,,,15,003,004102,3
1500000US150030042011,Block Group 1; Census Tract 42.01; Honolulu County; Hawaii,731,18,379,28,17,0,0,400,,54,20,,0,11,0,0,41,0,129,82,,43,59,0,0,6,0,,,,,,8,15,,,,,,,,0,6,,,,,15,003,004201,1
1500000US150030042012,Block Group 2; Census Tract 42.01; Honolulu County; Hawaii,797,13,461,39,25,0,0,337,,0,10,,0,0,0,0,26,0,269,80,,14,29,23,0,12,0,,,,,,18,11,,,,,,,,19,0,,,,,15,003,004201,2
1500000US150030042021,Block Group 1; Census Tract 42.02; Honolulu County; Hawaii,852,50,5,16,0,0,0,514,,23,0,,0,0,0,9,9,0,71,43,,41,27,0,0,73,0,,,,,,14,19,,,,,,,,9,0,,,,,15,003,004202,1
1500000US150030042022,Block Group 2; Census Tract 42.02; Honolulu County; Hawaii,692,14,115,385,55,0,18,451,,0,17,,0,82,0,0,58,0,148,205,,29,49,28,23,87,0,,,,,,16,16,,,,,,,,33,65,,,,,15,003,004202,2
1500000US150030043011,Block Group 1; Census Tract 43.01; Honolulu County; Hawaii,743,116,135,26,27,0,41,492,,0,0,,0,0,12,0,62,0,40,48,,113,11,0,12,167,0,,,,,,0,0,,,,,,,,26,0,,,,,15,003,004301,1
1500000US150030043012,Block Group 2; Census Tract 43.01; Honolulu County; Hawaii,1793,145,202,163,32,39,12,973,,16,0,,0,105,0,0,98,0,44,90,,308,37,15,0,108,0,,,,,,26,9,,,,,,,,10,28,,,,,15,003,004301,2
1500000US150030043021,Block Group 1; Census Tract 43.02; Honolulu County; Hawaii,1316,19,149,100,93,72,0,677,,161,34,,0,35,0,0,70,0,77,18,,51,24,0,64,0,59,,,,,,21,0,,,,,,,,0,0,,,,,15,003,004302,1
1500000US150030043022,Block Group 2; Census Tract 43.02; Honolulu County; Hawaii,860,0,142,145,38,61,19,,,20,0,,22,61,18,0,21,0,73,92,,22,109,20,0,56,15,,,,,,10,18,,,,,,,,0,0,,,,,15,003,004302,2
1500000US150030043023,Block Group 3; Census Tract 43.02; Honolulu County; Hawaii,580,137,114,51,49,17,55,372,,0,0,,0,66,0,0,0,0,44,49,,20,14,5,37,204,0,,,,,,0,14,,,,,,,,0,0,,,,,15,003,004302,3
1500000US150030044011,Block Group 1; Census Tract 44.01; Honolulu County; Hawaii,471,28,26,25,34,40,50,348,,0,8,,0,23,0,0,10,0,11,49,,10,0,8,5,13,0,,,,,,1,8,,,,,,,,6,14,,,,,15,003,004401,1
1500000US150030044012,Block Group 2; Census Tract 44.01; Honolulu County; Hawaii,1145,59,45,53,90,15,55,661,,0,12,,0,16,0,0,0,0,19,15,,30,12,36,19,32,0,,,,,,27,30,,,,,,,,0,27,,,,,15,003,004401,2
1500000US150030044013,Block Group 3; Census Tract 44.01; Honolulu County; Hawaii,724,61,20,10,13,101,84,551,,1,25,,0,43,0,0,10,0,62,10,,33,31,0,12,29,0,,,,,,7,22,,,,,,,,0,0,,,,,15,003,004401,3
1500000US150030044021,Block Group 1; Census Tract 44.02; Honolulu County; Hawaii,1668,43,104,68,36,51,6,1024,,22,32,,54,33,0,0,0,0,56,13,,19,50,34,8,39,100,,,,,,7,19,,,,,,,,38,49,,,,,15,003,004402,1
1500000US150030044022,Block Group 2; Census Tract 44.02; Honolulu County; Hawaii,1037,43,10,100,143,35,53,845,,0,0,,41,79,0,0,0,0,49,90,,39,22,0,22,0,22,,,,,,65,22,,,,,,,,23,21,,,,,15,003,004402,2
1500000US150030045001,Block Group 1; Census Tract 45; Honolulu County; Hawaii,1156,28,0,78,128,26,172,852,,0,0,,0,216,0,21,48,0,194,64,,53,9,0,23,142,0,,,,,,0,22,,,,,,,,5,0,,,,,15,003,004500,1
1500000US150030045002,Block Group 2; Census Tract 45; Honolulu County; Hawaii,1460,46,0,135,223,39,27,929,,18,0,,0,44,0,0,14,0,30,41,,67,30,0,123,0,0,,,,,,9,55,,,,,,,,0,53,,,,,15,003,004500,2
1500000US150030045003,Block Group 3; Census Tract 45; Honolulu County; Hawaii,1528,266,368,136,14,0,0,986,,0,0,,0,50,0,0,36,0,183,301,,117,39,0,0,0,31,,,,,,0,7,,,,,,,,91,57,,,,,15,003,004500,3
1500000US150030045004,Block Group 4; Census Tract 45; Honolulu County; Hawaii,811,126,0,74,16,30,52,799,,0,0,,0,0,0,0,0,0,13,31,,43,50,0,18,0,0,,,,,,13,12,,,,,,,,28,11,,,,,15,003,004500,4
1500000US150030046001,Block Group 1; Census Tract 46; Honolulu County; Hawaii,1020,0,0,30,111,59,12,722,,29,0,,0,0,0,0,0,0,39,9,,70,51,0,0,0,0,,,,,,7,32,,,,,,,,18,0,,,,,15,003,004600,1
1500000US150030046002,Block Group 2; Census Tract 46; Honolulu County; Hawaii,843,0,7,69,98,9,33,499,,0,28,,0,18,0,0,0,0,66,16,,0,5,20,11,55,0,,,,,,37,21,,,,,,,,5,0,,,,,15,003,004600,2
1500000US150030046003,Block Group 3; Census Tract 46; Honolulu County; Hawaii,1150,89,43,53,14,61,64,631,,8,0,,0,7,0,0,0,0,35,27,,23,39,130,0,50,46,,,,,,0,28,,,,,,,,11,64,,,,,15,003,004600,3
1500000US150030046004,Block Group 4; Census Tract 46; Honolulu County; Hawaii,767,30,23,59,38,6,57,408,,0,0,,0,8,0,0,0,0,0,10,,18,9,0,0,183,0,,,,,,0,8,,,,,,,,0,8,,,,,15,003,004600,4
1500000US150030047011,Block Group 1; Census Tract 47.01; Honolulu County; Hawaii,1345,19,50,101,52,78,7,747,,31,10,,0,0,0,0,0,0,12,22,,0,0,0,25,54,0,,,,,,0,27,,,,,,,,5,65,,,,,15,003,004701,1
1500000US150030047012,Block Group 2; Census Tract 47.01; Honolulu County; Hawaii,1173,4,78,85,133,47,49,883,,18,0,,0,43,0,0,0,0,51,74,,10,68,0,25,0,0,,,,,,56,59,,,,,,,,11,98,,,,,15,003,004701,2
1500000US150030047021,Block Group 1; Census Tract 47.02; Honolulu County; Hawaii,771,13,0,11,149,17,17,562,,5,13,,0,0,0,0,23,0,0,11,,6,16,12,28,4,0,,,,,,7,20,,,,,,,,14,6,,,,,15,003,004702,1
1500000US150030047022,Block Group 2; Census Tract 47.02; Honolulu County; Hawaii,679,0,18,21,72,105,35,604,,0,0,,0,42,0,0,8,0,39,20,,7,46,6,0,28,28,,,,,,5,3,,,,,,,,0,21,,,,,15,003,004702,2
1500000US150030047023,Block Group 3; Census Tract 47.02; Honolulu County; Hawaii,1026,11,53,32,103,13,37,666,,10,0,,0,6,0,0,6,0,0,38,,49,8,0,0,27,22,,,,,,0,9,,,,,,,,29,11,,,,,15,003,004702,3
1500000US150030048011,Block Group 1; Census Tract 48.01; Honolulu County; Hawaii,834,7,0,96,26,50,0,,,8,0,,0,0,0,0,0,0,7,28,,35,43,137,9,45,0,,,,,,0,32,,,,,,,,0,27,,,,,15,003,004801,1
1500000US150030048012,Block Group 2; Census Tract 48.01; Honolulu County; Hawaii,882,11,0,108,16,3,96,609,,0,24,,34,53,0,0,19,0,7,48,,0,34,12,11,24,0,,,,,,3,14,,,,,,,,5,25,,,,,15,003,004801,2
1500000US150030048013,Block Group 3; Census Tract 48.01; Honolulu County; Hawaii,1285,0,10,85,60,292,41,1006,,0,44,,0,15,0,0,7,0,242,24,,0,10,0,195,92,0,,,,,,0,5,,,,,,,,0,12,,,,,15,003,004801,3
1500000US150030048021,Block Group 1; Census Tract 48.02; Honolulu County; Hawaii,1584,27,52,89,85,37,146,945,,0,17,,0,0,0,0,22,0,19,9,,94,3,42,43,110,35,,,,,,9,24,,,,,,,,6,31,,,,,15,003,004802,1
1500000US150030048022,Block Group 2; Census Tract 48.02; Honolulu County; Hawaii,857,18,51,73,50,0,30,456,,22,16,,0,33,0,0,31,0,18,46,,8,21,9,0,31,68,,,,,,0,15,,,,,,,,0,35,,,,,15,003,004802,2
1500000US150030048023,Block Group 3; Census Tract 48.02; Honolulu County; Hawaii,1067,9,63,72,11,31,22,415,,0,63,,24,130,0,0,32,0,22,26,,123,0,67,118,32,0,,,,,,8,29,,,,,,,,0,0,,,,,15,003,004802,3
1500000US150030049001,Block Group 1; Census Tract 49; Honolulu County; Hawaii,1776,22,16,81,42,31,34,959,,0,23,,0,26,0,0,94,0,7,25,,16,56,275,74,375,14,,,,,,18,16,,,,,,,,9,6,,,,,15,003,004900,1
1500000US150030049002,Block Group 2; Census Tract 49; Honolulu County; Hawaii,1191,43,113,79,7,45,18,597,,7,18,,0,40,10,0,68,0,51,0,,50,24,86,0,138,21,,,,,,10,57,,,,,,,,5,32,,,,,15,003,004900,2
1500000US150030049003,Block Group 3; Census Tract 49; Honolulu County; Hawaii,809,26,157,62,33,13,13,396,,8,36,,0,28,0,0,31,0,44,70,,42,13,0,0,160,0,,,,,,56,31,,,,,,,,55,10,,,,,15,003,004900,3
1500000US150030050001,Block Group 1; Census Tract 50; Honolulu County; Hawaii,1114,66,280,74,38,18,7,757,,0,23,,0,114,0,0,58,5,81,137,,24,154,7,61,0,40,,,,,,6,9,,,,,,,,24,16,,,,,15,003,005000,1
1500000US150030050002,Block Group 2; Census Tract 50; Honolulu County; Hawaii,865,96,102,44,19,0,13,497,,30,0,,0,13,0,8,36,0,33,37,,29,59,28,7,90,0,,,,,,13,6,,,,,,,,29,11,,,,,15,003,005000,2
1500000US150030050003,Block Group 3; Census Tract 50; Honolulu County; Hawaii,791,17,72,81,19,14,51,328,,0,0,,0,20,0,0,86,6,80,20,,35,155,8,22,0,12,,,,,,15,0,,,,,,,,3,11,,,,,15,003,005000,3
1500000US150030050004,Block Group 4; Census Tract 50; Honolulu County; Hawaii,1010,26,88,136,50,43,0,,,14,15,,0,32,0,0,23,0,177,43,,144,7,19,17,49,154,,,,,,7,0,,,,,,,,9,21,,,,,15,003,005000,4
1500000US150030051001,Block Group 1; Census Tract 51; Honolulu County; Hawaii,1701,604,120,45,45,8,0,1213,,29,0,,0,32,0,0,62,0,247,156,,69,0,0,47,66,0,,,,,,12,67,,,,,,,,22,61,,,,,15,003,005100,1
1500000US150030051002,Block Group 2; Census Tract 51; Honolulu County; Hawaii,1285,61,451,22,48,6,0,,,16,0,,0,129,0,0,438,0,53,147,,59,412,304,68,91,12,,,,,,10,43,,,,,,,,23,20,,,,,15,003,005100,2
1500000US150030052001,Block Group 1; Census Tract 52; Honolulu County; Hawaii,767,6,66,34,0,0,19,328,,16,87,,0,39,0,0,55,0,121,51,,19,233,23,7,43,0,,,,,,23,14,,,,,,,,0,8,,,,,15,003,005200,1
1500000US150030052002,Block Group 2; Census Tract 52; Honolulu County; Hawaii,1923,485,220,92,14,5,38,541,,3,11,,45,282,0,0,407,0,129,307,,187,456,141,226,134,26,,,,,,28,16,,,,,,,,32,64,,,,,15,003,005200,2
1500000US150030053001,Block Group 1; Census Tract 53; Honolulu County; Hawaii,3439,115,338,338,147,32,0,997,,168,34,,0,105,0,0,266,0,76,37,,138,436,231,317,311,15,,,,,,3,54,,,,,,,,6,56,,,,,15,003,005300,1
1500000US150030053002,Block Group 2; Census Tract 53; Honolulu County; Hawaii,1014,0,322,149,10,10,16,379,,0,3,,0,108,0,0,228,0,10,179,,83,192,41,21,141,49,,,,,,0,12,,,,,,,,0,30,,,,,15,003,005300,2
1500000US150030054001,Block Group 1; Census Tract 54; Honolulu County; Hawaii,1492,2,41,130,165,57,46,294,,60,21,,132,61,0,0,149,0,32,24,,168,380,308,203,49,15,,,,,,82,16,,,,,,,,26,17,,,,,15,003,005400,1
1500000US150030055001,Block Group 1; Census Tract 55; Honolulu County; Hawaii,2096,124,123,63,121,32,53,774,,88,78,,13,63,0,0,128,0,22,29,,88,366,36,7,137,77,,,,,,30,10,,,,,,,,54,66,,,,,15,003,005500,1
1500000US150030056011,Block Group 1; Census Tract 56.01; Honolulu County; Hawaii,1182,200,127,73,0,0,0,342,,39,19,,12,177,0,0,318,0,41,162,,44,190,110,15,87,89,,,,,,0,0,,,,,,,,15,48,,,,,15,003,005601,1
1500000US150030056012,Block Group 2; Census Tract 56.01; Honolulu County; Hawaii,1231,83,16,0,24,30,101,401,,0,57,,0,25,0,0,74,0,25,6,,24,256,60,64,90,0,,,,,,0,25,,,,,,,,0,5,,,,,15,003,005601,2
1500000US150030056021,Block Group 1; Census Tract 56.02; Honolulu County; Hawaii,1235,0,0,44,67,0,42,673,,0,68,,0,26,0,0,0,0,13,42,,187,182,0,18,10,5,,,,,,5,17,,,,,,,,5,17,,,,,15,003,005602,1
1500000US150030056022,Block Group 2; Census Tract 56.02; Honolulu County; Hawaii,688,0,151,62,15,12,0,279,,40,40,,0,85,0,0,12,0,106,35,,10,146,72,32,45,48,,,,,,0,10,,,,,,,,10,11,,,,,15,003,005602,2
1500000US150030056023,Block Group 3; Census Tract 56.02; Honolulu County; Hawaii,2346,14,53,160,85,94,19,853,,50,30,,0,104,0,0,165,0,14,70,,131,67,83,33,127,135,,,,,,29,43,,,,,,,,26,20,,,,,15,003,005602,3
1500000US150030057001,Block Group 1; Census Tract 57; Honolulu County; Hawaii,1864,0,9,0,20,0,0,712,,12,32,,0,90,0,0,232,0,90,53,,368,277,11,24,100,36,,,,,,10,81,,,,,,,,95,51,,,,,15,003,005700,1
1500000US150030057002,Block Group 2; Census Tract 57; Honolulu County; Hawaii,1005,0,25,259,82,9,13,285,,0,48,,147,108,0,0,96,11,132,77,,33,188,0,174,65,51,,,,,,0,0,,,,,,,,11,27,,,,,15,003,005700,2
1500000US150030058001,Block Group 1; Census Tract 58; Honolulu County; Hawaii,877,75,20,22,101,62,22,,,0,0,,0,87,0,0,78,0,33,45,,18,169,58,160,74,57,,,,,,32,37,,,,,,,,81,26,,,,,15,003,005800,1
1500000US150030058002,Block Group 2; Census Tract 58; Honolulu County; Hawaii,2045,31,31,611,35,27,0,710,,78,11,,0,126,0,0,352,0,109,31,,63,140,0,200,151,68,,,,,,25,52,,,,,,,,29,10,,,,,15,003,005800,2
1500000US150030059001,Block Group 1; Census Tract 59; Honolulu County; Hawaii,1819,32,214,197,111,19,47,651,,29,58,,5,46,0,0,102,0,90,34,,80,50,263,65,81,98,,,,,,38,39,,,,,,,,0,28,,,,,15,003,005900,1
1500000US150030059002,Block Group 2; Census Tract 59; Honolulu County; Hawaii,1146,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,3,,,,,,,,0,0,,,,,15,003,005900,2
1500000US150030060001,Block Group 1; Census Tract 60; Honolulu County; Hawaii,2674,56,61,81,104,41,81,1004,,12,11,,0,51,0,0,42,0,37,18,,56,157,242,14,18,94,,,,,,0,50,,,,,,,,28,101,,,,,15,003,006000,1
1500000US150030060002,Block Group 2; Census Tract 60; Honolulu County; Hawaii,1470,0,33,97,69,91,56,647,,22,93,,0,64,0,0,76,0,0,0,,72,132,43,29,21,151,,,,,,0,44,,,,,,,,21,31,,,,,15,003,006000,2
1500000US150030060003,Block Group 3; Census Tract 60; Honolulu County; Hawaii,1711,0,36,137,157,70,19,632,,50,20,,44,33,0,0,59,0,0,10,,24,90,0,0,131,0,,,,,,17,11,,,,,,,,59,29,,,,,15,003,006000,3
1500000US150030061001,Block Group 1; Census Tract 61; Honolulu County; Hawaii,1732,13,71,63,75,9,58,780,,39,40,,0,23,0,0,66,0,51,0,,36,26,42,0,173,0,,,,,,32,46,,,,,,,,35,13,,,,,15,003,006100,1
1500000US150030061002,Block Group 2; Census Tract 61; Honolulu County; Hawaii,2512,23,89,53,45,71,57,980,,22,36,,0,31,0,0,23,0,3,16,,93,65,45,24,50,50,,,,,,11,32,,,,,,,,14,40,,,,,15,003,006100,2
1500000US150030062021,Block Group 1; Census Tract 62.02; Honolulu County; Hawaii,1926,6,68,130,84,32,10,476,,41,10,,32,90,0,0,60,0,19,72,,187,242,137,369,65,0,,,,,,12,24,,,,,,,,23,17,,,,,15,003,006202,1
1500000US150030062022,Block Group 2; Census Tract 62.02; Honolulu County; Hawaii,980,0,37,178,34,27,0,208,,0,43,,13,47,0,0,111,0,25,46,,150,335,119,197,7,4,,,,,,7,0,,,,,,,,7,12,,,,,15,003,006202,2
1500000US150030062031,Block Group 1; Census Tract 62.03; Honolulu County; Hawaii,3296,74,225,280,64,208,20,1332,,190,102,,129,197,0,0,201,0,68,121,,391,508,238,132,153,11,,,,,,100,43,,,,,,,,68,39,,,,,15,003,006203,1
1500000US150030062032,Block Group 2; Census Tract 62.03; Honolulu County; Hawaii,1506,66,101,23,32,46,8,613,,0,21,,0,38,0,0,77,0,39,8,,145,65,128,183,0,8,,,,,,20,95,,,,,,,,11,50,,,,,15,003,006203,2
1500000US150030063011,Block Group 1; Census Tract 63.01; Honolulu County; Hawaii,1138,7,23,113,135,8,0,653,,7,11,,0,14,0,0,12,0,14,18,,34,25,28,88,229,0,,,,,,0,23,,,,,,,,0,39,,,,,15,003,006301,1
1500000US150030063012,Block Group 2; Census Tract 63.01; Honolulu County; Hawaii,1533,32,10,88,88,36,10,645,,17,86,,0,26,0,0,35,0,7,14,,70,56,32,81,46,0,,,,,,10,46,,,,,,,,9,52,,,,,15,003,006301,2
1500000US150030063013,Block Group 3; Census Tract 63.01; Honolulu County; Hawaii,1318,2,58,37,60,23,39,703,,51,46,,0,27,0,0,28,0,4,23,,55,11,11,10,17,83,,,,,,10,40,,,,,,,,9,45,,,,,15,003,006301,3
1500000US150030063021,Block Group 1; Census Tract 63.02; Honolulu County; Hawaii,758,10,7,58,60,0,0,271,,30,15,,17,11,0,0,5,4,0,12,,21,0,5,0,0,0,,,,,,0,5,,,,,,,,5,35,,,,,15,003,006302,1
1500000US150030063022,Block Group 2; Census Tract 63.02; Honolulu County; Hawaii,2425,63,22,146,173,0,70,494,,44,49,,135,90,0,0,121,0,5,64,,575,1019,95,114,182,80,,,,,,0,25,,,,,,,,0,15,,,,,15,003,006302,2
1500000US150030064011,Block Group 1; Census Tract 64.01; Honolulu County; Hawaii,2319,48,131,3,180,0,0,1091,,69,54,,0,47,0,0,94,0,7,14,,25,106,179,72,5,0,,,,,,31,29,,,,,,,,11,44,,,,,15,003,006401,1
1500000US150030064021,Block Group 1; Census Tract 64.02; Honolulu County; Hawaii,1040,0,90,54,51,145,0,,,0,0,,0,13,0,0,11,0,25,0,,5,0,25,67,13,64,,,,,,12,26,,,,,,,,12,22,,,,,15,003,006402,1
1500000US150030064022,Block Group 2; Census Tract 64.02; Honolulu County; Hawaii,1370,7,56,61,50,92,12,851,,39,30,,0,32,0,0,24,0,0,32,,27,9,0,0,7,0,,,,,,9,38,,,,,,,,0,9,,,,,15,003,006402,2
1500000US150030064023,Block Group 3; Census Tract 64.02; Honolulu County; Hawaii,2426,39,61,166,127,19,25,,,0,132,,0,53,0,0,15,0,0,38,,0,100,106,0,51,20,,,,,,0,6,,,,,,,,42,49,,,,,15,003,006402,3
1500000US150030064024,Block Group 4; Census Tract 64.02; Honolulu County; Hawaii,1995,63,139,37,74,21,53,1153,,20,39,,0,19,0,0,12,0,0,0,,79,53,0,48,21,0,,,,,,21,86,,,,,,,,23,50,,,,,15,003,006402,4
1500000US150030065001,Block Group 1; Census Tract 65; Honolulu County; Hawaii,3088,38,15,366,206,94,27,2458,,24,93,,0,30,0,0,10,0,73,33,,65,17,85,29,172,0,,,,,,20,86,,,,,,,,42,129,,,,,15,003,006500,1
1500000US150030065002,Block Group 2; Census Tract 65; Honolulu County; Hawaii,1521,28,51,40,117,39,13,767,,62,20,,0,15,0,0,38,0,17,15,,13,49,42,0,368,79,,,,,,0,14,,,,,,,,8,23,,,,,15,003,006500,2
1500000US150030067031,Block Group 1; Census Tract 67.03; Honolulu County; Hawaii,1746,0,86,227,34,40,0,1117,,0,4,,0,0,0,0,12,0,9,13,,125,0,8,32,13,257,,,,,,11,16,,,,,,,,25,8,,,,,15,003,006703,1
1500000US150030067041,Block Group 1; Census Tract 67.04; Honolulu County; Hawaii,2397,69,96,205,114,15,28,1289,,25,19,,0,40,0,0,72,17,131,206,,48,200,23,11,346,0,,,,,,27,12,,,,,,,,0,26,,,,,15,003,006704,1
1500000US150030067042,Block Group 2; Census Tract 67.04; Honolulu County; Hawaii,433,26,18,31,0,0,0,,,0,0,,0,78,0,0,0,0,61,110,,35,9,50,32,0,0,,,,,,11,18,,,,,,,,18,9,,,,,15,003,006704,2
